RecordType,RecordID,Week,Season,PlayerID,TeamID,VsTeamID,RecordValue
2,23,0,0,3357,0,0,0
2,42,0,0,3357,0,0,0
0,12,0,0,3365,0,0,0
0,13,0,0,3365,0,0,0
0,14,0,0,3365,0,0,0
0,15,0,0,3365,0,0,0
0,8,0,0,3365,0,0,0
0,9,0,0,3365,0,0,0
0,10,0,0,3365,0,0,0
0,11,0,0,3365,0,0,0
1,12,0,0,3365,0,0,0
1,13,0,0,3365,0,0,0
1,14,0,0,3365,0,0,0
1,15,0,0,3365,0,0,0
1,8,0,0,3365,0,0,0
1,9,0,0,3365,0,0,0
1,10,0,0,3365,0,0,0
1,11,0,0,3365,0,0,0
2,12,0,0,3365,0,0,0
2,13,0,0,3365,0,0,0
2,14,0,0,3365,0,0,0
2,15,0,0,3365,0,0,0
2,8,0,0,3365,0,0,0
2,9,0,0,3365,0,0,0
2,10,0,0,3365,0,0,0
2,11,0,0,3365,0,0,0
0,20,0,0,3392,0,0,0
0,21,0,0,3392,0,0,0
0,25,0,0,3392,0,0,0
0,22,0,0,3392,0,0,0
0,24,0,0,3392,0,0,0
0,19,0,0,3392,0,0,0
0,18,0,0,3392,0,0,0
0,23,0,0,3392,0,0,0
0,42,0,0,3392,0,0,0
1,20,0,0,3392,0,0,0
1,21,0,0,3392,0,0,0
1,25,0,0,3392,0,0,0
1,22,0,0,3392,0,0,0
1,24,0,0,3392,0,0,0
1,19,0,0,3392,0,0,0
1,18,0,0,3392,0,0,0
1,23,0,0,3392,0,0,0
1,42,0,0,3392,0,0,0
2,20,0,0,3392,0,0,0
2,21,0,0,3392,0,0,0
2,25,0,0,3392,0,0,0
2,22,0,0,3392,0,0,0
2,24,0,0,3392,0,0,0
2,19,0,0,3392,0,0,0
2,18,0,0,3392,0,0,0
2,23,0,0,3392,0,0,0
2,42,0,0,3392,0,0,0
0,20,0,0,3458,0,0,0
0,21,0,0,3458,0,0,0
0,25,0,0,3458,0,0,0
0,22,0,0,3458,0,0,0
0,24,0,0,3458,0,0,0
0,19,0,0,3458,0,0,0
0,18,0,0,3458,0,0,0
0,23,0,0,3458,0,0,0
0,42,0,0,3458,0,0,0
1,20,0,0,3458,0,0,0
1,21,0,0,3458,0,0,0
1,25,0,0,3458,0,0,0
1,22,0,0,3458,0,0,0
1,24,0,0,3458,0,0,0
1,19,0,0,3458,0,0,0
1,18,0,0,3458,0,0,0
1,23,0,0,3458,0,0,0
1,42,0,0,3458,0,0,0
2,20,0,0,3458,0,0,0
2,21,0,0,3458,0,0,0
2,25,0,0,3458,0,0,0
2,22,0,0,3458,0,0,0
2,24,0,0,3458,0,0,0
2,19,0,0,3458,0,0,0
2,18,0,0,3458,0,0,0
2,23,0,0,3458,0,0,0
2,42,0,0,3458,0,0,0
0,0,0,0,3483,0,0,0
0,1,0,0,3483,0,0,0
0,2,0,0,3483,0,0,0
0,4,0,0,3483,0,0,0
0,5,0,0,3483,0,0,0
0,3,0,0,3483,0,0,0
0,6,0,0,3483,0,0,0
0,7,0,0,3483,0,0,0
0,8,0,0,3483,0,0,0
0,9,0,0,3483,0,0,0
0,10,0,0,3483,0,0,0
0,11,0,0,3483,0,0,0
1,0,0,0,3483,0,0,0
1,1,0,0,3483,0,0,0
1,2,0,0,3483,0,0,0
1,4,0,0,3483,0,0,0
1,5,0,0,3483,0,0,0
1,3,0,0,3483,0,0,0
1,6,0,0,3483,0,0,0
1,7,0,0,3483,0,0,0
1,8,0,0,3483,0,0,0
1,9,0,0,3483,0,0,0
1,10,0,0,3483,0,0,0
1,11,0,0,3483,0,0,0
2,0,0,0,3483,0,0,0
2,1,0,0,3483,0,0,0
2,2,0,0,3483,0,0,0
2,4,0,0,3483,0,0,0
2,5,0,0,3483,0,0,0
2,3,0,0,3483,0,0,0
2,6,0,0,3483,0,0,0
2,7,0,0,3483,0,0,0
2,8,0,0,3483,0,0,0
2,9,0,0,3483,0,0,0
2,10,0,0,3483,0,0,0
2,11,0,0,3483,0,0,0
0,20,0,0,3484,0,0,0
0,21,0,0,3484,0,0,0
0,25,0,0,3484,0,0,0
0,22,0,0,3484,0,0,0
0,24,0,0,3484,0,0,0
0,19,0,0,3484,0,0,0
0,18,0,0,3484,0,0,0
0,23,0,0,3484,0,0,0
0,42,0,0,3484,0,0,0
1,20,0,0,3484,0,0,0
1,21,0,0,3484,0,0,0
1,25,0,0,3484,0,0,0
1,22,0,0,3484,0,0,0
1,24,0,0,3484,0,0,0
1,19,0,0,3484,0,0,0
1,18,0,0,3484,0,0,0
1,23,0,0,3484,0,0,0
1,42,0,0,3484,0,0,0
2,20,0,0,3484,0,0,0
2,21,0,0,3484,0,0,0
2,25,0,0,3484,0,0,0
2,22,0,0,3484,0,0,0
2,24,0,0,3484,0,0,0
2,19,0,0,3484,0,0,0
2,18,0,0,3484,0,0,0
2,23,0,0,3484,0,0,0
2,42,0,0,3484,0,0,0
0,43,0,0,3511,0,0,0
0,44,0,0,3511,0,0,0
1,43,0,0,3511,0,0,0
1,44,0,0,3511,0,0,0
2,43,0,0,3511,0,0,0
2,44,0,0,3511,0,0,0
0,20,0,0,3527,0,0,0
0,21,0,0,3527,0,0,0
0,25,0,0,3527,0,0,0
0,22,0,0,3527,0,0,0
0,24,0,0,3527,0,0,0
0,19,0,0,3527,0,0,0
0,18,0,0,3527,0,0,0
0,23,0,0,3527,0,0,0
0,42,0,0,3527,0,0,0
1,20,0,0,3527,0,0,0
1,21,0,0,3527,0,0,0
1,25,0,0,3527,0,0,0
1,22,0,0,3527,0,0,0
1,24,0,0,3527,0,0,0
1,19,0,0,3527,0,0,0
1,18,0,0,3527,0,0,0
1,23,0,0,3527,0,0,0
1,42,0,0,3527,0,0,0
2,20,0,0,3527,0,0,0
2,21,0,0,3527,0,0,0
2,25,0,0,3527,0,0,0
2,22,0,0,3527,0,0,0
2,24,0,0,3527,0,0,0
2,19,0,0,3527,0,0,0
2,18,0,0,3527,0,0,0
2,23,0,0,3527,0,0,0
2,42,0,0,3527,0,0,0
0,12,0,0,3529,0,0,0
0,13,0,0,3529,0,0,0
0,14,0,0,3529,0,0,0
0,15,0,0,3529,0,0,0
0,8,0,0,3529,0,0,0
0,9,0,0,3529,0,0,0
0,10,0,0,3529,0,0,0
0,11,0,0,3529,0,0,0
1,12,0,0,3529,0,0,0
1,13,0,0,3529,0,0,0
1,14,0,0,3529,0,0,0
1,15,0,0,3529,0,0,0
1,8,0,0,3529,0,0,0
1,9,0,0,3529,0,0,0
1,10,0,0,3529,0,0,0
1,11,0,0,3529,0,0,0
2,12,0,0,3529,0,0,0
2,13,0,0,3529,0,0,0
2,14,0,0,3529,0,0,0
2,15,0,0,3529,0,0,0
2,8,0,0,3529,0,0,0
2,9,0,0,3529,0,0,0
2,10,0,0,3529,0,0,0
2,11,0,0,3529,0,0,0
0,20,0,0,3541,0,0,0
0,21,0,0,3541,0,0,0
0,25,0,0,3541,0,0,0
0,22,0,0,3541,0,0,0
0,24,0,0,3541,0,0,0
0,19,0,0,3541,0,0,0
0,18,0,0,3541,0,0,0
0,23,0,0,3541,0,0,0
0,42,0,0,3541,0,0,0
1,20,0,0,3541,0,0,0
1,21,0,0,3541,0,0,0
1,25,0,0,3541,0,0,0
1,22,0,0,3541,0,0,0
1,24,0,0,3541,0,0,0
1,19,0,0,3541,0,0,0
1,18,0,0,3541,0,0,0
1,23,0,0,3541,0,0,0
1,42,0,0,3541,0,0,0
2,20,0,0,3541,0,0,0
2,21,0,0,3541,0,0,0
2,25,0,0,3541,0,0,0
2,22,0,0,3541,0,0,0
2,24,0,0,3541,0,0,0
2,19,0,0,3541,0,0,0
2,18,0,0,3541,0,0,0
2,23,0,0,3541,0,0,0
2,42,0,0,3541,0,0,0
0,20,0,0,3555,0,0,0
0,21,0,0,3555,0,0,0
0,25,0,0,3555,0,0,0
0,22,0,0,3555,0,0,0
0,24,0,0,3555,0,0,0
0,19,0,0,3555,0,0,0
0,18,0,0,3555,0,0,0
0,23,0,0,3555,0,0,0
0,42,0,0,3555,0,0,0
1,20,0,0,3555,0,0,0
1,21,0,0,3555,0,0,0
1,25,0,0,3555,0,0,0
1,22,0,0,3555,0,0,0
1,24,0,0,3555,0,0,0
1,19,0,0,3555,0,0,0
1,18,0,0,3555,0,0,0
1,23,0,0,3555,0,0,0
1,42,0,0,3555,0,0,0
2,20,0,0,3555,0,0,0
2,21,0,0,3555,0,0,0
2,25,0,0,3555,0,0,0
2,22,0,0,3555,0,0,0
2,24,0,0,3555,0,0,0
2,19,0,0,3555,0,0,0
2,18,0,0,3555,0,0,0
2,23,0,0,3555,0,0,0
2,42,0,0,3555,0,0,0
0,12,0,0,3598,0,0,0
0,13,0,0,3598,0,0,0
0,14,0,0,3598,0,0,0
0,15,0,0,3598,0,0,0
0,8,0,0,3598,0,0,0
0,9,0,0,3598,0,0,0
0,10,0,0,3598,0,0,0
0,11,0,0,3598,0,0,0
1,12,0,0,3598,0,0,0
1,13,0,0,3598,0,0,0
1,14,0,0,3598,0,0,0
1,15,0,0,3598,0,0,0
1,8,0,0,3598,0,0,0
1,9,0,0,3598,0,0,0
1,10,0,0,3598,0,0,0
1,11,0,0,3598,0,0,0
2,12,0,0,3598,0,0,0
2,13,0,0,3598,0,0,0
2,14,0,0,3598,0,0,0
2,15,0,0,3598,0,0,0
2,8,0,0,3598,0,0,0
2,9,0,0,3598,0,0,0
2,10,0,0,3598,0,0,0
2,11,0,0,3598,0,0,0
0,8,0,0,3295,0,0,0
0,9,0,0,3295,0,0,0
0,10,0,0,3295,0,0,0
0,11,0,0,3295,0,0,0
0,12,0,0,3295,0,0,0
0,13,0,0,3295,0,0,0
0,14,0,0,3295,0,0,0
0,15,0,0,3295,0,0,0
1,8,0,0,3295,0,0,0
1,9,0,0,3295,0,0,0
1,10,0,0,3295,0,0,0
1,11,0,0,3295,0,0,0
1,12,0,0,3295,0,0,0
1,13,0,0,3295,0,0,0
1,14,0,0,3295,0,0,0
1,15,0,0,3295,0,0,0
2,8,0,0,3295,0,0,0
2,9,0,0,3295,0,0,0
2,10,0,0,3295,0,0,0
2,11,0,0,3295,0,0,0
2,12,0,0,3295,0,0,0
2,13,0,0,3295,0,0,0
2,14,0,0,3295,0,0,0
2,15,0,0,3295,0,0,0
0,20,0,0,3299,0,0,0
0,21,0,0,3299,0,0,0
0,25,0,0,3299,0,0,0
0,22,0,0,3299,0,0,0
0,24,0,0,3299,0,0,0
0,19,0,0,3299,0,0,0
0,18,0,0,3299,0,0,0
0,23,0,0,3299,0,0,0
0,42,0,0,3299,0,0,0
1,20,0,0,3299,0,0,0
1,21,0,0,3299,0,0,0
1,25,0,0,3299,0,0,0
1,22,0,0,3299,0,0,0
1,24,0,0,3299,0,0,0
1,19,0,0,3299,0,0,0
1,18,0,0,3299,0,0,0
1,23,0,0,3299,0,0,0
1,42,0,0,3299,0,0,0
2,20,0,0,3299,0,0,0
2,21,0,0,3299,0,0,0
2,25,0,0,3299,0,0,0
2,22,0,0,3299,0,0,0
2,24,0,0,3299,0,0,0
2,19,0,0,3299,0,0,0
2,18,0,0,3299,0,0,0
2,23,0,0,3299,0,0,0
2,42,0,0,3299,0,0,0
0,20,0,0,3336,0,0,0
0,21,0,0,3336,0,0,0
0,25,0,0,3336,0,0,0
0,22,0,0,3336,0,0,0
0,24,0,0,3336,0,0,0
0,19,0,0,3336,0,0,0
0,18,0,0,3336,0,0,0
0,23,0,0,3336,0,0,0
0,42,0,0,3336,0,0,0
1,20,0,0,3336,0,0,0
1,21,0,0,3336,0,0,0
1,25,0,0,3336,0,0,0
1,22,0,0,3336,0,0,0
1,24,0,0,3336,0,0,0
1,19,0,0,3336,0,0,0
1,18,0,0,3336,0,0,0
1,23,0,0,3336,0,0,0
1,42,0,0,3336,0,0,0
2,20,0,0,3336,0,0,0
2,21,0,0,3336,0,0,0
2,25,0,0,3336,0,0,0
2,22,0,0,3336,0,0,0
2,24,0,0,3336,0,0,0
2,19,0,0,3336,0,0,0
2,18,0,0,3336,0,0,0
2,23,0,0,3336,0,0,0
2,42,0,0,3336,0,0,0
0,12,0,0,3349,0,0,0
0,13,0,0,3349,0,0,0
0,14,0,0,3349,0,0,0
0,15,0,0,3349,0,0,0
0,8,0,0,3349,0,0,0
0,9,0,0,3349,0,0,0
0,10,0,0,3349,0,0,0
0,11,0,0,3349,0,0,0
1,12,0,0,3349,0,0,0
1,13,0,0,3349,0,0,0
1,14,0,0,3349,0,0,0
1,15,0,0,3349,0,0,0
1,8,0,0,3349,0,0,0
1,9,0,0,3349,0,0,0
1,10,0,0,3349,0,0,0
1,11,0,0,3349,0,0,0
2,12,0,0,3349,0,0,0
2,13,0,0,3349,0,0,0
2,14,0,0,3349,0,0,0
2,15,0,0,3349,0,0,0
2,8,0,0,3349,0,0,0
2,9,0,0,3349,0,0,0
2,10,0,0,3349,0,0,0
2,11,0,0,3349,0,0,0
0,12,0,0,3388,0,0,0
0,13,0,0,3388,0,0,0
0,14,0,0,3388,0,0,0
0,15,0,0,3388,0,0,0
0,8,0,0,3388,0,0,0
0,9,0,0,3388,0,0,0
0,10,0,0,3388,0,0,0
0,11,0,0,3388,0,0,0
1,12,0,0,3388,0,0,0
1,13,0,0,3388,0,0,0
1,14,0,0,3388,0,0,0
1,15,0,0,3388,0,0,0
1,8,0,0,3388,0,0,0
1,9,0,0,3388,0,0,0
1,10,0,0,3388,0,0,0
1,11,0,0,3388,0,0,0
2,12,0,0,3388,0,0,0
2,13,0,0,3388,0,0,0
2,14,0,0,3388,0,0,0
2,15,0,0,3388,0,0,0
2,8,0,0,3388,0,0,0
2,9,0,0,3388,0,0,0
2,10,0,0,3388,0,0,0
2,11,0,0,3388,0,0,0
0,12,0,0,3397,0,0,0
0,13,0,0,3397,0,0,0
0,14,0,0,3397,0,0,0
0,15,0,0,3397,0,0,0
0,8,0,0,3397,0,0,0
0,9,0,0,3397,0,0,0
0,10,0,0,3397,0,0,0
0,11,0,0,3397,0,0,0
1,12,0,0,3397,0,0,0
1,13,0,0,3397,0,0,0
1,14,0,0,3397,0,0,0
1,15,0,0,3397,0,0,0
1,8,0,0,3397,0,0,0
1,9,0,0,3397,0,0,0
1,10,0,0,3397,0,0,0
1,11,0,0,3397,0,0,0
2,12,0,0,3397,0,0,0
2,13,0,0,3397,0,0,0
2,14,0,0,3397,0,0,0
2,15,0,0,3397,0,0,0
2,8,0,0,3397,0,0,0
2,9,0,0,3397,0,0,0
2,10,0,0,3397,0,0,0
2,11,0,0,3397,0,0,0
0,43,0,0,3402,0,0,0
0,44,0,0,3402,0,0,0
1,43,0,0,3402,0,0,0
1,44,0,0,3402,0,0,0
2,43,0,0,3402,0,0,0
2,44,0,0,3402,0,0,0
0,20,0,0,3444,0,0,0
0,21,0,0,3444,0,0,0
0,25,0,0,3444,0,0,0
0,22,0,0,3444,0,0,0
0,24,0,0,3444,0,0,0
0,19,0,0,3444,0,0,0
0,18,0,0,3444,0,0,0
0,23,0,0,3444,0,0,0
0,42,0,0,3444,0,0,0
1,20,0,0,3444,0,0,0
1,21,0,0,3444,0,0,0
1,25,0,0,3444,0,0,0
1,22,0,0,3444,0,0,0
1,24,0,0,3444,0,0,0
1,19,0,0,3444,0,0,0
1,18,0,0,3444,0,0,0
1,23,0,0,3444,0,0,0
1,42,0,0,3444,0,0,0
2,20,0,0,3444,0,0,0
2,21,0,0,3444,0,0,0
2,25,0,0,3444,0,0,0
2,22,0,0,3444,0,0,0
2,24,0,0,3444,0,0,0
2,19,0,0,3444,0,0,0
2,18,0,0,3444,0,0,0
2,23,0,0,3444,0,0,0
2,42,0,0,3444,0,0,0
0,8,0,0,3449,0,0,0
0,9,0,0,3449,0,0,0
0,10,0,0,3449,0,0,0
0,11,0,0,3449,0,0,0
0,12,0,0,3449,0,0,0
0,13,0,0,3449,0,0,0
0,14,0,0,3449,0,0,0
0,15,0,0,3449,0,0,0
1,8,0,0,3449,0,0,0
1,9,0,0,3449,0,0,0
1,10,0,0,3449,0,0,0
1,11,0,0,3449,0,0,0
1,12,0,0,3449,0,0,0
1,13,0,0,3449,0,0,0
1,14,0,0,3449,0,0,0
1,15,0,0,3449,0,0,0
2,8,0,0,3449,0,0,0
2,9,0,0,3449,0,0,0
2,10,0,0,3449,0,0,0
2,11,0,0,3449,0,0,0
2,12,0,0,3449,0,0,0
2,13,0,0,3449,0,0,0
2,14,0,0,3449,0,0,0
2,15,0,0,3449,0,0,0
0,20,0,0,3452,0,0,0
0,21,0,0,3452,0,0,0
0,25,0,0,3452,0,0,0
0,22,0,0,3452,0,0,0
0,24,0,0,3452,0,0,0
0,19,0,0,3452,0,0,0
0,18,0,0,3452,0,0,0
0,23,0,0,3452,0,0,0
0,42,0,0,3452,0,0,0
1,20,0,0,3452,0,0,0
1,21,0,0,3452,0,0,0
1,25,0,0,3452,0,0,0
1,22,0,0,3452,0,0,0
1,24,0,0,3452,0,0,0
1,19,0,0,3452,0,0,0
1,18,0,0,3452,0,0,0
1,23,0,0,3452,0,0,0
1,42,0,0,3452,0,0,0
2,20,0,0,3452,0,0,0
2,21,0,0,3452,0,0,0
2,25,0,0,3452,0,0,0
2,22,0,0,3452,0,0,0
2,24,0,0,3452,0,0,0
2,19,0,0,3452,0,0,0
2,18,0,0,3452,0,0,0
2,23,0,0,3452,0,0,0
2,42,0,0,3452,0,0,0
0,43,0,0,3468,0,0,0
0,44,0,0,3468,0,0,0
1,43,0,0,3468,0,0,0
1,44,0,0,3468,0,0,0
2,43,0,0,3468,0,0,0
2,44,0,0,3468,0,0,0
0,20,0,0,3485,0,0,0
0,21,0,0,3485,0,0,0
0,25,0,0,3485,0,0,0
0,22,0,0,3485,0,0,0
0,24,0,0,3485,0,0,0
0,19,0,0,3485,0,0,0
0,18,0,0,3485,0,0,0
0,23,0,0,3485,0,0,0
0,42,0,0,3485,0,0,0
1,20,0,0,3485,0,0,0
1,21,0,0,3485,0,0,0
1,25,0,0,3485,0,0,0
1,22,0,0,3485,0,0,0
1,24,0,0,3485,0,0,0
1,19,0,0,3485,0,0,0
1,18,0,0,3485,0,0,0
1,23,0,0,3485,0,0,0
1,42,0,0,3485,0,0,0
2,20,0,0,3485,0,0,0
2,21,0,0,3485,0,0,0
2,25,0,0,3485,0,0,0
2,22,0,0,3485,0,0,0
2,24,0,0,3485,0,0,0
2,19,0,0,3485,0,0,0
2,18,0,0,3485,0,0,0
2,23,0,0,3485,0,0,0
2,42,0,0,3485,0,0,0
0,20,0,0,3491,0,0,0
0,21,0,0,3491,0,0,0
0,25,0,0,3491,0,0,0
0,22,0,0,3491,0,0,0
0,24,0,0,3491,0,0,0
0,19,0,0,3491,0,0,0
0,18,0,0,3491,0,0,0
0,23,0,0,3491,0,0,0
0,42,0,0,3491,0,0,0
1,20,0,0,3491,0,0,0
1,21,0,0,3491,0,0,0
1,25,0,0,3491,0,0,0
1,22,0,0,3491,0,0,0
1,24,0,0,3491,0,0,0
1,19,0,0,3491,0,0,0
1,18,0,0,3491,0,0,0
1,23,0,0,3491,0,0,0
1,42,0,0,3491,0,0,0
2,20,0,0,3491,0,0,0
2,21,0,0,3491,0,0,0
2,25,0,0,3491,0,0,0
2,22,0,0,3491,0,0,0
2,24,0,0,3491,0,0,0
2,19,0,0,3491,0,0,0
2,18,0,0,3491,0,0,0
2,23,0,0,3491,0,0,0
2,42,0,0,3491,0,0,0
0,20,0,0,3499,0,0,0
0,21,0,0,3499,0,0,0
0,25,0,0,3499,0,0,0
0,22,0,0,3499,0,0,0
0,24,0,0,3499,0,0,0
0,19,0,0,3499,0,0,0
0,18,0,0,3499,0,0,0
0,23,0,0,3499,0,0,0
0,42,0,0,3499,0,0,0
1,20,0,0,3499,0,0,0
1,21,0,0,3499,0,0,0
1,25,0,0,3499,0,0,0
1,22,0,0,3499,0,0,0
1,24,0,0,3499,0,0,0
1,19,0,0,3499,0,0,0
1,18,0,0,3499,0,0,0
1,23,0,0,3499,0,0,0
1,42,0,0,3499,0,0,0
2,20,0,0,3499,0,0,0
2,21,0,0,3499,0,0,0
2,25,0,0,3499,0,0,0
2,22,0,0,3499,0,0,0
2,24,0,0,3499,0,0,0
2,19,0,0,3499,0,0,0
2,18,0,0,3499,0,0,0
2,23,0,0,3499,0,0,0
2,42,0,0,3499,0,0,0
0,20,0,0,3519,0,0,0
0,21,0,0,3519,0,0,0
0,25,0,0,3519,0,0,0
0,22,0,0,3519,0,0,0
0,24,0,0,3519,0,0,0
0,19,0,0,3519,0,0,0
0,18,0,0,3519,0,0,0
0,23,0,0,3519,0,0,0
0,42,0,0,3519,0,0,0
1,20,0,0,3519,0,0,0
1,21,0,0,3519,0,0,0
1,25,0,0,3519,0,0,0
1,22,0,0,3519,0,0,0
1,24,0,0,3519,0,0,0
1,19,0,0,3519,0,0,0
1,18,0,0,3519,0,0,0
1,23,0,0,3519,0,0,0
1,42,0,0,3519,0,0,0
2,20,0,0,3519,0,0,0
2,21,0,0,3519,0,0,0
2,25,0,0,3519,0,0,0
2,22,0,0,3519,0,0,0
2,24,0,0,3519,0,0,0
2,19,0,0,3519,0,0,0
2,18,0,0,3519,0,0,0
2,23,0,0,3519,0,0,0
2,42,0,0,3519,0,0,0
0,43,0,0,3531,0,0,0
0,44,0,0,3531,0,0,0
1,43,0,0,3531,0,0,0
1,44,0,0,3531,0,0,0
2,43,0,0,3531,0,0,0
2,44,0,0,3531,0,0,0
0,20,0,0,3561,0,0,0
0,21,0,0,3561,0,0,0
0,25,0,0,3561,0,0,0
0,22,0,0,3561,0,0,0
0,24,0,0,3561,0,0,0
0,19,0,0,3561,0,0,0
0,18,0,0,3561,0,0,0
0,23,0,0,3561,0,0,0
0,42,0,0,3561,0,0,0
1,20,0,0,3561,0,0,0
1,21,0,0,3561,0,0,0
1,25,0,0,3561,0,0,0
1,22,0,0,3561,0,0,0
1,24,0,0,3561,0,0,0
1,19,0,0,3561,0,0,0
1,18,0,0,3561,0,0,0
1,23,0,0,3561,0,0,0
1,42,0,0,3561,0,0,0
2,20,0,0,3561,0,0,0
2,21,0,0,3561,0,0,0
2,25,0,0,3561,0,0,0
2,22,0,0,3561,0,0,0
2,24,0,0,3561,0,0,0
2,19,0,0,3561,0,0,0
2,18,0,0,3561,0,0,0
2,23,0,0,3561,0,0,0
2,42,0,0,3561,0,0,0
0,12,0,0,3562,0,0,0
0,13,0,0,3562,0,0,0
0,14,0,0,3562,0,0,0
0,15,0,0,3562,0,0,0
0,8,0,0,3562,0,0,0
0,9,0,0,3562,0,0,0
0,10,0,0,3562,0,0,0
0,11,0,0,3562,0,0,0
1,12,0,0,3562,0,0,0
1,13,0,0,3562,0,0,0
1,14,0,0,3562,0,0,0
1,15,0,0,3562,0,0,0
1,8,0,0,3562,0,0,0
1,9,0,0,3562,0,0,0
1,10,0,0,3562,0,0,0
1,11,0,0,3562,0,0,0
2,12,0,0,3562,0,0,0
2,13,0,0,3562,0,0,0
2,14,0,0,3562,0,0,0
2,15,0,0,3562,0,0,0
2,8,0,0,3562,0,0,0
2,9,0,0,3562,0,0,0
2,10,0,0,3562,0,0,0
2,11,0,0,3562,0,0,0
0,20,0,0,3568,0,0,0
0,21,0,0,3568,0,0,0
0,25,0,0,3568,0,0,0
0,22,0,0,3568,0,0,0
0,24,0,0,3568,0,0,0
0,19,0,0,3568,0,0,0
0,18,0,0,3568,0,0,0
0,23,0,0,3568,0,0,0
0,42,0,0,3568,0,0,0
1,20,0,0,3568,0,0,0
1,21,0,0,3568,0,0,0
1,25,0,0,3568,0,0,0
1,22,0,0,3568,0,0,0
1,24,0,0,3568,0,0,0
1,19,0,0,3568,0,0,0
1,18,0,0,3568,0,0,0
1,23,0,0,3568,0,0,0
1,42,0,0,3568,0,0,0
2,20,0,0,3568,0,0,0
2,21,0,0,3568,0,0,0
2,25,0,0,3568,0,0,0
2,22,0,0,3568,0,0,0
2,24,0,0,3568,0,0,0
2,19,0,0,3568,0,0,0
2,18,0,0,3568,0,0,0
2,23,0,0,3568,0,0,0
2,42,0,0,3568,0,0,0
0,43,0,0,3571,0,0,0
0,44,0,0,3571,0,0,0
1,43,0,0,3571,0,0,0
1,44,0,0,3571,0,0,0
2,43,0,0,3571,0,0,0
2,44,0,0,3571,0,0,0
0,12,0,0,3590,0,0,0
0,13,0,0,3590,0,0,0
0,14,0,0,3590,0,0,0
0,15,0,0,3590,0,0,0
0,8,0,0,3590,0,0,0
0,9,0,0,3590,0,0,0
0,10,0,0,3590,0,0,0
0,11,0,0,3590,0,0,0
1,12,0,0,3590,0,0,0
1,13,0,0,3590,0,0,0
1,14,0,0,3590,0,0,0
1,15,0,0,3590,0,0,0
1,8,0,0,3590,0,0,0
1,9,0,0,3590,0,0,0
1,10,0,0,3590,0,0,0
1,11,0,0,3590,0,0,0
2,12,0,0,3590,0,0,0
2,13,0,0,3590,0,0,0
2,14,0,0,3590,0,0,0
2,15,0,0,3590,0,0,0
2,8,0,0,3590,0,0,0
2,9,0,0,3590,0,0,0
2,10,0,0,3590,0,0,0
2,11,0,0,3590,0,0,0
0,20,0,0,3614,0,0,0
0,21,0,0,3614,0,0,0
0,25,0,0,3614,0,0,0
0,22,0,0,3614,0,0,0
0,24,0,0,3614,0,0,0
0,19,0,0,3614,0,0,0
0,18,0,0,3614,0,0,0
0,23,0,0,3614,0,0,0
0,42,0,0,3614,0,0,0
1,20,0,0,3614,0,0,0
1,21,0,0,3614,0,0,0
1,25,0,0,3614,0,0,0
1,22,0,0,3614,0,0,0
1,24,0,0,3614,0,0,0
1,19,0,0,3614,0,0,0
1,18,0,0,3614,0,0,0
1,23,0,0,3614,0,0,0
1,42,0,0,3614,0,0,0
2,20,0,0,3614,0,0,0
2,21,0,0,3614,0,0,0
2,25,0,0,3614,0,0,0
2,22,0,0,3614,0,0,0
2,24,0,0,3614,0,0,0
2,19,0,0,3614,0,0,0
2,18,0,0,3614,0,0,0
2,23,0,0,3614,0,0,0
2,42,0,0,3614,0,0,0
0,20,0,0,3617,0,0,0
0,21,0,0,3617,0,0,0
0,25,0,0,3617,0,0,0
0,22,0,0,3617,0,0,0
0,24,0,0,3617,0,0,0
0,19,0,0,3617,0,0,0
0,18,0,0,3617,0,0,0
0,23,0,0,3617,0,0,0
0,42,0,0,3617,0,0,0
1,20,0,0,3617,0,0,0
1,21,0,0,3617,0,0,0
1,25,0,0,3617,0,0,0
1,22,0,0,3617,0,0,0
1,24,0,0,3617,0,0,0
1,19,0,0,3617,0,0,0
1,18,0,0,3617,0,0,0
1,23,0,0,3617,0,0,0
1,42,0,0,3617,0,0,0
2,20,0,0,3617,0,0,0
2,21,0,0,3617,0,0,0
2,25,0,0,3617,0,0,0
2,22,0,0,3617,0,0,0
2,24,0,0,3617,0,0,0
2,19,0,0,3617,0,0,0
2,18,0,0,3617,0,0,0
2,23,0,0,3617,0,0,0
2,42,0,0,3617,0,0,0
0,12,0,0,3298,0,0,0
0,13,0,0,3298,0,0,0
0,14,0,0,3298,0,0,0
0,15,0,0,3298,0,0,0
0,8,0,0,3298,0,0,0
0,9,0,0,3298,0,0,0
0,10,0,0,3298,0,0,0
0,11,0,0,3298,0,0,0
1,12,0,0,3298,0,0,0
1,13,0,0,3298,0,0,0
1,14,0,0,3298,0,0,0
1,15,0,0,3298,0,0,0
1,8,0,0,3298,0,0,0
1,9,0,0,3298,0,0,0
1,10,0,0,3298,0,0,0
1,11,0,0,3298,0,0,0
2,12,0,0,3298,0,0,0
2,13,0,0,3298,0,0,0
2,14,0,0,3298,0,0,0
2,15,0,0,3298,0,0,0
2,8,0,0,3298,0,0,0
2,9,0,0,3298,0,0,0
2,10,0,0,3298,0,0,0
2,11,0,0,3298,0,0,0
0,43,0,0,3305,0,0,0
0,44,0,0,3305,0,0,0
1,43,0,0,3305,0,0,0
