WeekNumber,GameID,Season,TeamID,Team,PlayerID,G,GS,Championships,ChampionshipYears,MadePlayoffs,Wins,Losses,Ties,WinPct,Round1Wins,Round1Losses,Rounds1WinPct,Round2Wins,Round2Losses,Round2WinPct,Round3Wins,Round3Losses,Round3WinPct,ChampionshipWins,ChampionshipLosses,ChampionshipWinPct,ELORating,Plays,RushAtt,Catches,PassAtt,PassCmp,PassInt,PassYds,PassYdsAgainst,TotalYdsAgainst,TotalYds,RushYdsAgainst,PassTD,PassRating,PassingAttemptsPerGame,PassingYardsPerAttempt,PassingYardsPerCompletion,SackPct,PassingYdsPerGame,RushYds,RecYds,RushTD,RecTD,RunLong,PassLong,RecLong,PuntLong,KRLong,PRLong,FGLong,Int,IntReturnYds,Fumbles,FumblesLost,FumReturnYds,Pancakes,MissedTackles,DroppedPasses,PassesDefensed,SacksAllowed,MissedBlocks,TeamOwner,Conference,WasSacked,SackedYards,Tackles,TFL,Sacks,Hurries,Knockdowns,Safeties,ForcedFumbles,FumblesRecovered,DefensiveTD,BlockedFG,BlockedPAT,BlockedPunt,Penalties,PenaltyYds,Punts,PuntYds,PuntsInside20,PuntReturns,PuntReturnYds,PuntReturnTD,KickoffReturns,KickoffReturnYds,KickoffReturnTD,FGA_U20,FGA_2029,FGA_3039,FGA_4049,FGA_50,FGM_U20,FGM_2029,FGM_3039,FGM_4049,FGM_50,FGA,FGM,XPA,XPM,POG,POW,POY,POYYears,ProBowl,ProBowlYears,MVP,MVPYears,PlayoffMVP,PlayoffMVPYears,ROY,ROYYears,RushAvg,PassAvg,PassPct,RecAvg,FGPct,XPPct,PuntAvg,PuntReturnAvg,KickReturnAvg,RushingAttPerGame,RushingYdsPerGame,RushFDPct,CatchesPerGame,ReceivingYdsPerGame,RecFDPct,KickingPoints,Points,PointsFor,PointsAgainst,Rush20,Rush40,RushFD,Pass20,Pass40,PassFD,Rec20,Rec40,RecFD,CtA,Tar,DTar,Job
,0,1989,19,WAS,433636,17,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,545,292,482,292,15,3137,4150,5930,5864,1780,19,79.9,28.4,6.5,10.7,6.9,184.5,2727,3137,16,19,56,66,66,61,43,18,52,7,104,12,9,47,481,89,23,63,21,149,,,36,221,790,92,45,86,40,0,21,11,3,1,0,0,110,874,70,3122,23,30,174,0,77,1637,0,3,8,9,7,4,3,6,6,5,2,31,22,38,38,16,0,0,,0,,0,,0,,0,,5,6.5,60.6,10.7,71,100,44.6,5.8,21.3,32.1,160.4,22.9,17.2,184.5,45.5,104,332,332,439,22,7,125,28,9,133,28,9,133,426,1089,0,Offensive Coordinator
,0,1990,19,WAS,433636,17,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,553,274,506,274,16,2768,4523,7312,5270,2789,23,72,29.8,5.5,10.1,3.8,162.8,2502,2768,20,23,86,57,57,61,43,49,51,8,262,17,6,51,461,99,29,50,6,121,,,20,134,820,70,18,71,30,1,17,23,2,0,0,0,131,1040,83,3754,35,23,203,0,99,2581,0,2,3,8,13,4,2,2,7,13,2,30,26,44,43,14,0,0,,0,,0,,0,,0,,4.5,5.5,54.2,10.1,86.7,97.7,45.2,8.8,26.1,32.5,147.2,20.8,16.1,162.8,45.6,121,391,395,609,13,3,115,26,3,125,26,3,125,453,503,608,Offensive Coordinator
,0,1991,19,WAS,433636,1,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,18,23,18,0,246,181,239,360,58,3,150.8,23,10.7,13.7,11.5,246,114,246,1,3,16,33,33,56,32,18,39,0,0,1,0,12,28,2,0,2,1,5,,,3,6,46,11,0,5,1,0,2,3,0,0,0,0,10,71,2,103,2,3,29,0,2,31,0,0,1,2,0,0,0,1,2,0,0,3,3,4,4,1,0,0,,0,,0,,0,,0,,3.6,10.7,78.3,13.7,100,100,51.5,9.7,15.5,32,114,25,18,246,55.6,13,37,37,13,0,0,8,3,0,10,3,0,10,20,27,28,
,0,1988,13,MIN,434124,17,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,693,227,331,227,5,3238,3156,5948,6326,2792,20,113.8,19.5,9.8,14.3,6.8,190.5,3088,3238,33,20,50,87,87,61,95,66,56,12,91,7,4,14,591,91,13,76,7,57,,,24,197,757,77,16,103,36,0,12,9,1,0,0,0,90,763,73,3321,33,35,381,0,78,1817,1,1,10,9,9,6,1,8,9,4,4,35,26,54,52,19,0,0,,0,,0,,0,,0,,4.5,9.8,68.6,14.3,74.3,96.3,45.5,10.9,23.3,40.8,181.6,21.2,13.4,190.5,55.1,130,460,462,415,16,2,147,50,11,125,50,11,125,324,866,0,Special Teams Coach
,0,1989,13,MIN,434124,17,0,0,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,601,244,378,244,6,3467,3841,5715,6002,1874,22,106.9,22.2,9.2,14.2,10.4,203.9,2535,3467,27,22,57,72,72,61,43,35,49,8,143,11,8,28,623,56,20,91,26,95,,,44,326,737,76,29,108,58,0,19,11,1,0,0,0,70,581,69,3166,31,33,302,0,71,1513,0,3,4,14,13,2,3,3,11,10,0,36,27,49,47,15,0,0,,0,,0,,0,,0,,4.2,9.2,64.6,14.2,75,95.9,45.9,9.2,21.3,35.4,149.1,21.6,14.4,203.9,51.2,128,428,428,359,10,2,130,52,9,125,52,9,125,397,1034,0,Special Teams Coach
,0,1990,13,MIN,434124,17,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,468,292,465,292,8,4520,4403,6200,6507,1797,43,118.6,27.4,9.7,15.5,8.8,265.9,1987,4520,19,43,72,83,83,61,43,58,52,8,158,8,5,1,709,62,21,58,28,105,,,45,332,821,75,25,90,37,0,4,5,1,0,0,1,108,890,68,2992,19,21,261,0,87,2045,0,2,6,7,10,3,2,6,6,7,2,28,23,62,60,17,0,0,,0,,0,,0,,0,,4.2,9.7,62.8,15.5,82.1,96.8,44,12.4,23.5,27.5,116.9,20.7,17.2,265.9,49.7,129,507,509,460,11,2,97,78,16,145,78,16,145,450,457,615,Special Teams Coach
,0,1991,13,MIN,434124,1,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,17,22,17,0,228,223,363,366,140,3,149.2,22,10.4,13.4,4.3,228,138,228,1,3,24,48,48,64,39,0,17,0,0,0,0,2,22,10,0,4,1,4,,,1,11,56,4,2,6,2,0,2,1,0,0,0,0,2,20,3,145,2,1,0,0,7,167,0,1,0,0,0,0,1,0,0,0,0,1,1,4,4,2,0,0,,0,,0,,0,,0,,4.3,10.4,77.3,13.4,100,100,48.3,0,23.9,32,138,18.8,17,228,47.1,7,31,31,26,1,0,6,3,2,8,3,2,8,34,21,44,
,0,1988,5,BUF,437153,17,0,0,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,741,273,386,273,8,2753,2941,5797,6402,2856,26,104.6,22.7,7.1,10.1,2.8,161.9,3649,2753,32,26,64,81,81,58,40,19,52,14,214,23,10,61,403,97,16,46,3,75,,,11,81,891,92,48,57,35,0,28,27,1,0,0,1,98,862,73,3162,28,34,240,0,77,1668,0,3,13,8,8,3,3,12,5,5,3,35,28,57,53,23,0,0,,0,,0,,0,,0,,4.9,7.1,70.7,10.1,80,93,43.3,7.1,21.7,43.6,214.6,25,16.1,161.9,38.5,137,491,491,391,24,3,185,26,9,105,26,9,105,346,888,0,Offensive Coordinator
,0,1989,5,BUF,437153,17,0,0,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,598,317,518,317,10,3260,3460,4724,6022,1264,30,90.6,30.5,6.3,10.3,4.4,191.8,2762,3260,21,30,52,63,63,60,37,65,53,14,307,24,13,28,474,52,25,75,3,123,,,24,155,791,89,110,104,44,2,26,25,3,0,0,1,83,761,86,3764,27,45,327,1,61,1254,0,1,12,8,10,7,1,9,7,5,3,38,25,53,52,30,0,0,,0,,0,,0,,0,,4.6,6.3,61.2,10.3,65.8,98.1,43.8,7.3,20.6,35.2,162.5,20.9,18.6,191.8,42.9,127,457,463,266,24,3,125,32,5,136,32,5,136,364,1089,0,Offensive Coordinator
,0,1990,5,BUF,437153,17,0,0,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,522,410,599,410,6,4477,4703,6264,6707,1561,32,103.9,35.2,7.5,10.9,5.4,263.4,2230,4477,22,32,58,92,92,61,55,18,53,9,107,16,11,9,485,68,17,67,12,117,,,34,251,858,85,87,102,51,2,18,15,2,1,0,0,115,949,87,3757,35,27,194,0,84,1995,0,0,8,7,17,7,0,7,7,15,4,39,33,53,52,23,0,0,,0,,0,,0,,0,,4.3,7.5,68.4,10.9,84.6,98.1,43.2,7.2,23.8,30.7,131.2,19.7,24.1,263.4,42,151,487,495,448,16,1,103,50,9,172,50,9,172,427,599,601,Offensive Coordinator
,0,1991,5,BUF,437153,1,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,25,37,25,0,203,254,318,353,64,1,90.3,37,5.5,8.1,5.1,203,150,203,2,1,49,22,22,55,35,4,0,0,0,1,1,0,22,4,0,3,1,5,,,2,17,45,3,3,9,4,0,1,0,0,0,0,0,9,70,5,202,1,3,-4,0,5,122,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,1,0,0,,0,,0,,0,,0,,6.5,5.5,67.6,8.1,0,100,40.4,-1.3,24.4,23,150,21.7,25,203,28,3,21,21,28,1,1,5,1,0,7,1,0,7,31,40,41,
,0,1988,15,SF,437338,17,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,585,325,493,325,16,3632,2930,5701,6280,2771,38,99.9,29,7.4,11.2,3.5,213.6,2648,3632,19,38,87,66,66,62,89,60,47,8,162,15,7,13,467,105,16,52,9,86,,,18,137,876,78,33,76,33,0,15,14,2,0,0,0,94,722,73,3297,26,32,320,0,83,1794,0,2,7,8,8,0,2,6,5,6,0,25,19,57,57,18,0,0,,0,,0,,0,,0,,4.5,7.4,65.9,11.2,76,100,45.2,10,21.6,34.4,155.8,21.5,19.1,213.6,40.9,114,468,470,434,21,8,126,41,14,133,41,14,133,340,999,0,DL Coach
,0,1989,15,SF,437338,17,0,0,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,539,386,584,386,3,4476,3411,5457,6928,2046,39,109.2,34.4,7.7,11.6,4.4,263.3,2452,4476,23,39,66,90,90,66,96,24,52,13,247,16,8,12,518,78,15,70,12,83,,,27,165,756,83,50,112,44,2,22,19,3,1,0,0,100,845,71,3421,26,34,209,0,60,1343,1,2,8,2,17,5,1,7,2,10,2,34,22,64,61,23,0,0,,0,,0,,0,,0,,4.5,7.7,66.1,11.6,64.7,95.3,48.2,6.1,22.4,31.7,144.2,22.8,22.7,263.3,42,127,523,531,305,15,2,123,51,14,162,51,14,162,365,1199,0,DL Coach
,0,1990,15,SF,437338,17,0,0,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,614,338,469,338,7,3499,3573,6374,6159,2801,26,105.5,27.6,7.5,10.4,4.7,205.8,2660,3499,27,26,67,84,84,66,37,78,51,12,193,12,9,9,430,127,7,77,6,68,,,23,163,792,71,25,110,34,0,7,6,3,0,0,0,100,929,77,3657,38,37,436,0,85,1604,0,1,7,5,10,4,1,6,4,9,2,27,22,51,51,14,0,0,,0,,0,,0,,0,,4.3,7.5,72.1,10.4,81.5,100,47.5,11.8,18.9,36.1,156.5,21.3,19.9,205.8,43.8,117,453,461,453,14,2,131,32,7,148,32,7,148,388,474,620,DL Coach
,0,1991,15,SF,437338,1,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,28,42,28,2,253,280,485,487,205,0,62.9,42,6,9,2.3,253,234,253,2,0,39,27,27,60,30,18,48,2,0,2,0,0,36,17,1,7,0,7,,,1,10,83,6,5,12,5,0,1,3,0,1,0,0,17,108,10,445,2,2,18,0,6,128,0,0,0,1,1,0,0,0,1,1,0,2,2,2,2,2,0,0,,0,,0,,0,,0,,4.4,6,66.7,9,100,100,44.5,9,21.3,53,234,20.8,28,253,53.6,8,20,20,31,1,0,11,2,0,15,2,0,15,27,41,46,
,0,1988,9,LON,439372,17,0,0,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,672,247,375,247,2,3512,3731,6147,6456,2416,26,116.9,22.1,9.4,14.2,6.7,206.6,2944,3512,18,26,71,54,54,70,34,46,57,8,96,28,16,13,550,98,12,51,13,103,,,27,202,842,93,47,69,23,1,13,19,0,0,0,0,103,897,86,4185,35,39,393,0,70,1430,0,1,8,9,11,4,1,6,7,8,3,33,25,44,44,18,0,0,,0,,0,,0,,0,,4.4,9.4,65.9,14.2,75.8,100,48.7,10.1,20.4,39.5,173.2,20.8,14.5,206.6,52.2,119,383,385,422,16,3,140,61,11,129,61,11,129,400,911,0,Head Scout
,0,1989,9,LON,439372,17,0,0,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,561,240,391,240,5,3967,3792,5582,6358,1790,32,117.5,23,10.1,16.5,10.7,233.4,2391,3967,17,32,55,82,82,70,94,20,52,11,172,11,5,27,521,105,26,84,21,97,,,47,386,849,110,42,108,30,1,12,10,3,1,0,1,87,663,85,4033,31,39,262,0,67,1495,0,9,4,8,9,7,9,4,6,8,2,37,29,49,47,22,0,0,,0,,0,,0,,0,,4.3,10.1,61.4,16.5,78.4,95.9,47.4,6.7,22.3,33,140.6,17.3,14.1,233.4,54.6,134,446,452,367,16,6,97,63,17,131,63,17,131,468,1072,0,Head Scout
,0,1990,9,LON,439372,17,0,0,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,393,339,539,339,5,6080,4446,6414,7997,1968,57,132.9,31.7,11.3,17.9,9.6,357.6,1917,6080,22,57,58,88,88,72,59,65,55,13,261,9,3,45,708,100,21,77,17,84,,,57,448,945,77,43,123,27,0,16,17,3,0,0,1,117,1030,70,3358,28,18,175,0,79,1636,0,0,4,12,12,6,0,2,11,10,3,34,26,81,79,25,0,0,,0,,0,,0,,0,,4.9,11.3,62.9,17.9,76.5,97.5,48,9.7,20.7,23.1,112.8,17.3,19.9,357.6,53.7,157,649,649,407,14,4,68,99,31,182,99,31,182,536,520,801,Head Scout
,0,1991,9,LON,439372,1,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,17,29,17,0,326,242,319,402,77,1,109.3,29,11.2,19.2,14.7,326,76,326,0,1,20,68,68,56,32,14,51,0,0,0,0,0,42,1,0,9,1,5,,,5,45,31,3,1,6,7,0,2,1,0,0,0,0,3,15,3,152,1,2,14,0,3,61,0,0,1,2,1,1,0,1,1,1,1,5,4,1,1,1,0,0,,0,,0,,0,,0,,2.6,11.2,58.6,19.2,80,100,50.7,7,20.3,29,76,17.2,17,326,76.5,13,19,19,14,0,0,5,6,1,13,6,1,13,18,28,32,
,0,1988,1,NYT,440157,17,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,489,342,567,342,14,3487,3615,6065,5539,2450,23,81.2,33.4,6.1,10.2,7.4,205.1,2052,3487,15,23,34,81,81,66,39,32,49,6,118,29,13,22,505,113,36,36,31,142,,,45,314,839,109,18,58,14,0,19,28,1,0,0,1,92,814,94,4003,26,28,165,0,93,1577,0,0,3,6,9,4,0,3,5,7,0,22,15,35,34,13,0,0,,0,,0,,0,,0,,4.2,6.1,60.3,10.2,68.2,97.1,42.6,5.9,17,28.8,120.7,23.9,20.1,205.1,39.8,79,313,315,543,11,0,117,36,6,136,36,6,136,331,1012,0,LB Coach
,0,1989,1,NYT,440157,17,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,386,404,656,404,13,4084,3400,6099,5679,2699,25,83.8,38.6,6.2,10.1,8.1,240.2,1595,4084,16,25,66,63,63,69,35,18,54,14,195,16,7,18,432,111,39,104,29,148,,,58,417,767,59,21,118,57,0,8,15,2,1,0,1,100,943,85,3951,23,32,185,0,79,1586,0,2,3,6,15,5,2,3,5,10,2,31,22,42,42,15,0,0,,0,,0,,0,,0,,4.1,6.2,61.6,10.1,71,100,46.5,5.8,20.1,22.7,93.8,21.2,23.8,240.2,40.3,108,366,366,444,7,1,82,41,8,163,41,8,163,378,1312,0,LB Coach
,0,1990,1,NYT,440157,17,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,509,325,523,325,22,3358,3567,6239,5617,2672,20,75.8,30.8,6.4,10.3,5.6,197.5,2259,3358,15,20,74,64,64,62,75,70,49,3,4,16,8,51,408,101,25,50,10,128,,,31,213,823,71,42,84,42,1,18,20,0,0,0,0,127,988,77,3497,27,24,294,0,100,2409,0,2,6,9,20,3,2,5,7,13,0,40,27,32,32,12,0,0,,0,,0,,0,,0,,4.4,6.4,62.1,10.3,67.5,100,45.4,12.2,24.1,29.9,132.9,20.2,19.1,197.5,36.3,113,323,327,520,14,6,103,35,6,118,35,6,118,365,523,528,LB Coach
,0,1991,1,NYT,440157,1,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,11,23,11,0,129,282,467,233,185,1,79.8,23,5.6,11.7,0,129,104,129,1,1,33,26,26,54,38,1,43,0,0,0,0,0,21,13,1,1,0,9,,,0,0,59,1,2,2,2,0,0,0,0,0,0,0,6,60,7,346,4,1,1,0,6,123,0,0,0,1,1,0,0,0,1,1,0,2,2,2,2,1,0,0,,0,,0,,0,,0,,3.9,5.6,47.8,11.7,100,100,49.4,1,20.5,27,104,7.4,11,129,45.5,8,20,20,31,1,0,2,1,0,5,1,0,5,21,23,27,
,0,1988,10,IND,442841,17,0,0,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,573,282,453,282,15,3125,3550,6028,5663,2478,23,85.8,26.6,6.9,11.1,3.2,183.8,2538,3125,18,23,49,65,65,68,103,64,51,6,77,3,2,25,482,82,18,50,9,98,,,15,94,771,85,63,60,42,0,12,6,0,0,0,0,97,818,74,3437,32,38,355,0,72,1711,2,2,7,16,6,3,2,7,15,5,3,34,32,42,41,18,0,0,,0,,0,,0,,0,,4.4,6.9,62.3,11.1,94.1,97.6,46.4,9.3,23.8,33.7,149.3,20.9,16.6,183.8,47.5,137,395,397,429,13,1,120,29,8,134,29,8,134,322,898,0,DL Coach
,0,1989,10,IND,442841,17,0,1,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,480,306,528,306,23,3755,3506,5219,5850,1713,26,78.3,31.1,7.1,12.3,4.3,220.9,2095,3755,19,26,61,56,56,69,36,52,50,6,137,6,3,22,516,46,14,62,9,82,,,24,164,761,78,96,69,74,5,19,12,1,0,0,0,78,707,81,3865,34,39,306,0,56,1211,0,3,7,8,11,1,3,7,8,8,1,30,27,45,45,26,0,0,,0,,0,,0,,0,,4.4,7.1,58,12.3,90,100,47.7,7.8,21.6,28.2,123.2,21.7,18,220.9,45.1,126,402,414,322,12,2,104,52,10,138,52,10,138,389,1105,0,DL Coach
,0,1990,10,IND,442841,17,0,0,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,549,257,448,257,14,3384,4021,5850,5803,1829,30,90.7,26.4,7.6,13.2,6.3,199.1,2419,3384,20,30,76,56,56,71,42,64,51,11,187,6,4,17,497,76,22,70,13,94,,,30,218,839,81,64,85,63,0,19,12,2,0,0,0,102,840,81,3954,33,30,287,0,75,1570,0,2,6,11,13,6,2,4,11,8,3,38,28,49,49,23,0,0,,0,,0,,0,,0,,4.4,7.6,57.4,13.2,73.7,100,48.8,9.6,20.9,32.3,142.3,18.6,15.1,199.1,43.6,133,445,451,390,19,6,102,48,8,112,48,8,112,410,447,597,DL Coach
,0,1991,10,IND,442841,1,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,14,23,14,1,163,164,286,326,122,0,64.2,23,7.1,11.6,0,163,163,163,2,0,20,42,42,54,15,8,52,1,-3,0,0,2,31,1,0,4,0,7,,,0,0,49,5,4,4,1,0,2,2,0,0,0,0,5,40,5,232,1,2,8,0,3,35,0,0,1,0,0,1,0,1,0,0,1,2,2,2,2,2,0,0,,0,,0,,0,,0,,4.1,7.1,60.9,11.6,100,100,46.4,4,11.7,40,163,22.5,14,163,50,8,20,20,13,0,0,9,1,1,7,1,1,7,26,22,35,
,0,1988,7,CIN,445250,17,0,1,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,521,349,508,349,13,3873,2769,4792,5937,2023,30,100.1,29.9,7.6,11.1,5,227.8,2064,3873,19,30,47,74,74,62,96,62,53,12,205,19,8,30,463,84,19,76,10,120,,,27,227,789,94,19,101,29,0,22,23,4,0,0,1,91,789,84,3645,30,38,289,0,68,1625,1,3,8,6,9,2,3,7,5,7,2,28,24,52,52,19,0,0,,0,,0,,0,,0,,4,7.6,68.7,11.1,85.7,100,43.4,7.6,23.9,30.6,121.4,18.4,20.5,227.8,46.4,124,448,450,270,18,2,96,39,8,162,39,8,162,346,1086,0,LB Coach
,0,1989,7,CIN,445250,17,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,344,291,672,291,15,3151,3659,6870,4011,3211,15,55.8,39.5,4.7,10.8,10.2,185.4,860,3151,2,15,31,72,72,59,103,19,46,15,275,20,7,3,470,133,65,89,44,270,,,76,499,874,71,19,119,35,0,12,18,0,0,0,1,96,851,139,6057,38,25,118,0,97,2231,1,2,2,7,7,4,2,2,5,6,0,22,15,18,17,2,0,0,,0,,0,,0,,0,,2.5,4.7,43.3,10.8,68.2,94.4,43.6,4.7,23,20.2,50.6,12.8,17.1,185.4,44,62,170,170,517,3,0,44,34,7,128,34,7,128,458,1402,0,LB Coach
,0,1990,7,CIN,445250,17,0,0,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,377,420,629,420,9,4884,3015,5275,6381,2260,28,99,37,7.8,11.6,4.4,287.3,1497,4884,17,28,53,72,72,69,108,75,53,6,83,17,11,2,469,90,25,83,12,116,,,29,219,754,67,49,104,57,1,5,8,1,0,0,0,119,927,73,3555,26,32,292,0,80,1721,1,0,12,9,10,4,0,11,8,7,2,35,28,45,44,18,0,0,,0,,0,,0,,0,,4,7.8,66.8,11.6,80,97.8,48.7,9.1,21.5,22.2,88.1,19.6,24.7,287.3,43.1,128,410,414,380,11,2,74,61,15,181,61,15,181,352,631,592,LB Coach
,0,1991,7,CIN,445250,1,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,22,35,22,1,204,148,367,332,219,4,104.9,35,5.8,9.3,0,204,128,204,0,4,18,38,38,52,33,0,0,0,0,1,0,17,19,4,2,5,0,10,,,0,0,53,5,5,5,5,0,1,2,0,0,0,0,7,57,5,205,1,0,0,0,5,142,0,0,1,0,0,0,0,0,0,0,0,1,0,4,4,1,0,0,,0,,0,,0,,0,,4.3,5.8,62.9,9.3,0,100,41,0,28.4,30,128,23.3,22,204,40.9,4,28,28,24,0,0,7,2,0,9,2,0,9,17,34,27,
,0,1988,5,BUF,447790,17,0,0,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,741,273,386,273,8,2753,2941,5797,6402,2856,26,104.6,22.7,7.1,10.1,2.8,161.9,3649,2753,32,26,64,81,81,58,40,19,52,14,214,23,10,61,403,97,16,46,3,75,,,11,81,891,92,48,57,35,0,28,27,1,0,0,1,98,862,73,3162,28,34,240,0,77,1668,0,3,13,8,8,3,3,12,5,5,3,35,28,57,53,23,0,0,,0,,0,,0,,0,,4.9,7.1,70.7,10.1,80,93,43.3,7.1,21.7,43.6,214.6,25,16.1,161.9,38.5,137,491,491,391,24,3,185,26,9,105,26,9,105,346,888,0,Special Teams Coach
,0,1989,5,BUF,447790,17,0,0,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,598,317,518,317,10,3260,3460,4724,6022,1264,30,90.6,30.5,6.3,10.3,4.4,191.8,2762,3260,21,30,52,63,63,60,37,65,53,14,307,24,13,28,474,52,25,75,3,123,,,24,155,791,89,110,104,44,2,26,25,3,0,0,1,83,761,86,3764,27,45,327,1,61,1254,0,1,12,8,10,7,1,9,7,5,3,38,25,53,52,30,0,0,,0,,0,,0,,0,,4.6,6.3,61.2,10.3,65.8,98.1,43.8,7.3,20.6,35.2,162.5,20.9,18.6,191.8,42.9,127,457,463,266,24,3,125,32,5,136,32,5,136,364,1089,0,Special Teams Coach
,0,1990,5,BUF,447790,17,0,0,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,522,410,599,410,6,4477,4703,6264,6707,1561,32,103.9,35.2,7.5,10.9,5.4,263.4,2230,4477,22,32,58,92,92,61,55,18,53,9,107,16,11,9,485,68,17,67,12,117,,,34,251,858,85,87,102,51,2,18,15,2,1,0,0,115,949,87,3757,35,27,194,0,84,1995,0,0,8,7,17,7,0,7,7,15,4,39,33,53,52,23,0,0,,0,,0,,0,,0,,4.3,7.5,68.4,10.9,84.6,98.1,43.2,7.2,23.8,30.7,131.2,19.7,24.1,263.4,42,151,487,495,448,16,1,103,50,9,172,50,9,172,427,599,601,Special Teams Coach
,0,1991,5,BUF,447790,1,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,25,37,25,0,203,254,318,353,64,1,90.3,37,5.5,8.1,5.1,203,150,203,2,1,49,22,22,55,35,4,0,0,0,1,1,0,22,4,0,3,1,5,,,2,17,45,3,3,9,4,0,1,0,0,0,0,0,9,70,5,202,1,3,-4,0,5,122,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,1,0,0,,0,,0,,0,,0,,6.5,5.5,67.6,8.1,0,100,40.4,-1.3,24.4,23,150,21.7,25,203,28,3,21,21,28,1,1,5,1,0,7,1,0,7,31,40,41,
,0,1988,18,BAL,451434,17,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,632,285,408,285,11,3029,4406,7864,6316,3458,25,100.4,24,7.4,10.6,2.6,178.2,3287,3029,28,25,76,58,58,69,42,20,57,13,215,23,10,50,450,117,22,64,3,113,,,11,84,870,69,23,75,35,0,25,28,2,1,0,0,102,898,70,3401,32,19,146,0,93,2028,0,1,5,8,8,6,1,4,8,5,5,28,23,52,49,17,0,0,,0,,0,,0,,0,,5.2,7.4,69.9,10.6,82.1,94.2,48.6,7.7,21.8,37.2,193.4,23.4,16.8,178.2,43.5,118,448,452,529,22,5,148,31,7,124,31,7,124,429,1006,0,Head Scout
,0,1989,18,BAL,451434,17,0,0,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,629,289,406,289,8,3032,3648,5197,5670,1549,21,101.5,23.9,7.5,10.5,5.1,178.4,2638,3032,18,21,60,54,54,70,103,20,52,13,140,12,3,72,436,73,8,89,11,75,,,22,174,775,82,35,106,44,1,22,21,3,0,0,1,86,692,67,3114,24,38,264,0,60,1400,1,0,5,14,19,7,0,4,12,14,4,45,34,41,40,25,0,0,,0,,0,,0,,0,,4.2,7.5,71.2,10.5,75.6,97.6,46.5,6.9,23.3,37,155.2,20.2,17,178.4,46.7,142,400,404,299,17,7,127,31,3,135,31,3,135,403,1032,0,Head Scout
