RecordType,RecordID,Week,Season,PlayerID,TeamID,VsTeamID,RecordValue
2,24,0,0,3350,0,0,0
2,19,0,0,3350,0,0,0
2,18,0,0,3350,0,0,0
2,23,0,0,3350,0,0,0
2,42,0,0,3350,0,0,0
0,43,6,1985,2013,17,14,8
0,44,5,1985,2013,17,12,1
1,43,0,1985,2013,17,0,43
1,44,0,1985,2013,17,0,1
2,43,0,1987,2013,17,10,1
2,44,0,1987,2013,17,10,1
0,20,2,1985,2194,17,2,3
0,21,3,1985,2194,17,3,1
0,25,0,0,2194,0,0,0
0,22,1,1986,2194,17,4,1
0,24,1,1986,2194,17,4,9
0,19,0,0,2194,0,0,0
0,18,0,0,2194,0,0,0
0,23,1,1986,2194,17,4,1
0,42,2,1985,2194,17,2,2
1,20,0,1985,2194,17,0,19
1,21,0,1985,2194,17,0,2
1,25,0,0,2194,0,0,0
1,22,0,1986,2194,17,0,2
1,24,0,1986,2194,17,0,9
1,19,0,0,2194,0,0,0
1,18,0,0,2194,0,0,0
1,23,0,1986,2194,17,0,1
1,42,0,1985,2194,17,0,8
2,20,0,1985,2194,17,16,2
2,21,0,1985,2194,17,16,2
2,25,0,0,2194,0,0,0
2,22,0,1985,2194,17,16,1
2,24,0,0,2194,0,0,0
2,19,0,0,2194,0,0,0
2,18,0,0,2194,0,0,0
2,23,0,0,2194,0,0,0
2,42,0,0,2194,0,0,0
0,35,11,1987,2344,17,6,6
0,36,11,1987,2344,17,6,6
0,38,1,1985,2344,17,13,100
0,32,4,1987,2344,17,13,4
0,33,5,1987,2344,17,14,4
0,37,1,1985,2344,17,13,100
0,34,8,1987,2344,17,20,56
1,35,0,1985,2344,17,0,31
1,36,0,1985,2344,17,0,31
1,38,0,1985,2344,17,0,100
1,32,0,1987,2344,17,0,31
1,33,0,1987,2344,17,0,26
1,37,0,1987,2344,17,0,83.9
1,34,0,1987,2344,17,0,56
2,35,0,1985,2344,17,12,3
2,36,0,1985,2344,17,12,3
2,38,0,1985,2344,17,16,100
2,32,0,1985,2344,17,16,3
2,33,0,1985,2344,17,16,3
2,37,0,1985,2344,17,16,100
2,34,0,1985,2344,17,16,42
0,12,1,1986,1968,17,4,8
0,13,5,1985,1968,17,12,68
0,14,5,1985,1968,17,12,1
0,15,5,1985,1968,17,12,55
0,8,4,1986,1968,17,11,7
0,9,4,1986,1968,17,11,18
0,10,8,1987,1968,17,20,1
0,11,4,1986,1968,17,11,6
1,12,0,1986,1968,17,0,51
1,13,0,1986,1968,17,0,331
1,14,0,1987,1968,17,0,3
1,15,0,1985,1968,17,0,55
1,8,0,1986,1968,17,0,28
1,9,0,1986,1968,17,0,71
1,10,0,1987,1968,17,0,1
1,11,0,1986,1968,17,0,6
2,12,0,0,1968,0,0,0
2,13,0,0,1968,0,0,0
2,14,0,0,1968,0,0,0
2,15,0,0,1968,0,0,0
2,8,0,0,1968,0,0,0
2,9,0,0,1968,0,0,0
2,10,0,0,1968,0,0,0
2,11,0,0,1968,0,0,0
0,0,16,1985,2285,13,6,30
0,1,16,1985,2285,13,6,15
0,2,13,1985,2285,13,11,100
0,4,15,1985,2285,13,11,106
0,5,16,1985,2285,13,6,1
0,3,0,0,2285,0,0,0
0,6,13,1985,2285,13,11,101.4
0,7,15,1985,2285,13,11,35
0,8,15,1985,2285,13,11,14
0,9,16,1985,2285,13,6,15
0,10,0,0,2285,0,0,0
0,11,16,1985,2285,13,6,16
1,0,0,0,2285,0,0,0
1,1,0,0,2285,0,0,0
1,2,0,0,2285,0,0,0
1,4,0,0,2285,0,0,0
1,5,0,0,2285,0,0,0
1,3,0,0,2285,0,0,0
1,6,0,0,2285,0,0,0
1,7,0,1985,2285,13,0,35
1,8,0,1985,2285,13,0,24
1,9,0,1985,2285,13,0,8
1,10,0,0,2285,0,0,0
1,11,0,1985,2285,13,0,16
2,0,0,0,2285,0,0,0
2,1,0,0,2285,0,0,0
2,2,0,0,2285,0,0,0
2,4,0,0,2285,0,0,0
2,5,0,0,2285,0,0,0
2,3,0,0,2285,0,0,0
2,6,0,0,2285,0,0,0
2,7,0,0,2285,0,0,0
2,8,0,0,2285,0,0,0
2,9,0,0,2285,0,0,0
2,10,0,0,2285,0,0,0
2,11,0,0,2285,0,0,0
0,8,3,1987,1910,14,13,25
0,9,3,1987,1910,14,13,147
0,10,5,1985,1910,14,1,2
0,11,9,1987,1910,14,17,61
0,12,4,1986,1910,14,16,3
0,13,6,1987,1910,14,4,21
0,14,15,1985,1910,14,18,1
0,15,6,1987,1910,14,4,21
1,8,0,1987,1910,14,0,156
1,9,0,1987,1910,14,0,723
1,10,0,1985,1910,14,0,7
1,11,0,1987,1910,14,0,61
1,12,0,1987,1910,14,0,11
1,13,0,1987,1910,14,0,87
1,14,0,1985,1910,14,0,1
1,15,0,1987,1910,14,0,21
2,8,0,1986,1910,14,12,8
2,9,0,1986,1910,14,12,33
2,10,0,1986,1910,14,12,1
2,11,0,1986,1910,14,7,28
2,12,0,1986,1910,14,7,1
2,13,0,1986,1910,14,7,8
2,14,0,0,1910,0,0,0
2,15,0,1986,1910,14,7,8
0,8,9,1987,1909,13,3,27
0,9,14,1987,1909,13,20,185
0,10,2,1985,1909,13,12,3
0,11,14,1987,1909,13,20,55
0,12,10,1986,1909,13,10,5
0,13,14,1985,1909,13,10,48
0,14,0,0,1909,0,0,0
0,15,14,1985,1909,13,10,37
1,8,0,1987,1909,13,0,278
1,9,0,1987,1909,13,0,1277
1,10,0,1985,1909,13,0,6
1,11,0,1987,1909,13,0,55
1,12,0,1985,1909,13,0,21
1,13,0,1985,1909,13,0,194
1,14,0,0,1909,0,0,0
1,15,0,1985,1909,13,0,37
2,8,0,0,1909,0,0,0
2,9,0,0,1909,0,0,0
2,10,0,0,1909,0,0,0
2,11,0,0,1909,0,0,0
2,12,0,0,1909,0,0,0
2,13,0,0,1909,0,0,0
2,14,0,0,1909,0,0,0
2,15,0,0,1909,0,0,0
0,8,16,1985,1831,18,14,33
0,9,14,1985,1831,18,16,147
0,10,1,1985,1831,18,2,3
0,11,14,1986,1831,18,4,81
0,12,3,1985,1831,18,11,8
0,13,3,1985,1831,18,11,79
0,14,5,1987,1831,18,9,2
0,15,3,1987,1831,18,20,45
1,8,0,1985,1831,18,0,374
1,9,0,1985,1831,18,0,1486
1,10,0,1985,1831,18,0,9
1,11,0,1986,1831,18,0,81
1,12,0,1985,1831,18,0,40
1,13,0,1987,1831,18,0,369
1,14,0,1987,1831,18,0,4
1,15,0,1987,1831,18,0,45
2,8,0,0,1831,0,0,0
2,9,0,0,1831,0,0,0
2,10,0,0,1831,0,0,0
2,11,0,0,1831,0,0,0
2,12,0,0,1831,0,0,0
2,13,0,0,1831,0,0,0
2,14,0,0,1831,0,0,0
2,15,0,0,1831,0,0,0
0,8,5,1986,1898,7,5,22
0,9,5,1986,1898,7,5,157
0,10,5,1986,1898,7,5,4
0,11,4,1987,1898,17,13,61
0,12,4,1986,1898,7,9,4
0,13,14,1986,1898,7,12,45
0,14,0,0,1898,0,0,0
0,15,14,1986,1898,7,12,22
1,8,0,1986,1898,7,0,237
1,9,0,1986,1898,7,0,946
1,10,0,1986,1898,7,0,11
1,11,0,1987,1898,17,0,61
1,12,0,1986,1898,7,0,25
1,13,0,1986,1898,7,0,197
1,14,0,0,1898,0,0,0
1,15,0,1986,1898,7,0,22
2,8,0,1986,1898,7,4,17
2,9,0,1986,1898,7,14,83
2,10,0,1986,1898,7,4,1
2,11,0,1986,1898,7,14,41
2,12,0,1986,1898,7,9,4
2,13,0,1986,1898,7,9,47
2,14,0,0,1898,0,0,0
2,15,0,1986,1898,7,9,34
0,8,5,1985,2030,14,1,5
0,9,16,1985,2030,14,18,46
0,10,10,1985,2030,14,17,1
0,11,16,1985,2030,14,18,43
0,12,2,1985,2030,14,4,1
0,13,16,1987,2030,14,10,6
0,14,0,0,2030,0,0,0
0,15,16,1987,2030,14,10,6
1,8,0,1985,2030,14,0,35
1,9,0,1985,2030,14,0,117
1,10,0,1985,2030,14,0,2
1,11,0,1985,2030,14,0,43
1,12,0,1987,2030,14,0,2
1,13,0,1987,2030,14,0,11
1,14,0,0,2030,0,0,0
1,15,0,1987,2030,14,0,6
2,8,0,1986,2030,14,16,3
2,9,0,1986,2030,14,7,6
2,10,0,0,2030,0,0,0
2,11,0,1986,2030,14,7,4
2,12,0,1986,2030,14,16,1
2,13,0,1986,2030,14,12,9
2,14,0,0,2030,0,0,0
2,15,0,1986,2030,14,12,9
0,20,0,0,3262,0,0,0
0,21,0,0,3262,0,0,0
0,25,0,0,3262,0,0,0
0,22,0,0,3262,0,0,0
0,24,0,0,3262,0,0,0
0,19,0,0,3262,0,0,0
0,18,0,0,3262,0,0,0
0,23,0,0,3262,0,0,0
0,42,0,0,3262,0,0,0
1,20,0,0,3262,0,0,0
1,21,0,0,3262,0,0,0
1,25,0,0,3262,0,0,0
1,22,0,0,3262,0,0,0
1,24,0,0,3262,0,0,0
1,19,0,0,3262,0,0,0
1,18,0,0,3262,0,0,0
1,23,0,0,3262,0,0,0
1,42,0,0,3262,0,0,0
2,20,0,0,3262,0,0,0
2,21,0,0,3262,0,0,0
2,25,0,0,3262,0,0,0
2,22,0,0,3262,0,0,0
2,24,0,0,3262,0,0,0
2,19,0,0,3262,0,0,0
2,18,0,0,3262,0,0,0
2,23,0,0,3262,0,0,0
2,42,0,0,3262,0,0,0
0,12,0,0,3155,0,0,0
0,13,0,0,3155,0,0,0
0,14,0,0,3155,0,0,0
0,15,0,0,3155,0,0,0
0,8,0,0,3155,0,0,0
0,9,0,0,3155,0,0,0
0,10,0,0,3155,0,0,0
0,11,0,0,3155,0,0,0
1,12,0,0,3155,0,0,0
1,13,0,0,3155,0,0,0
1,14,0,0,3155,0,0,0
1,15,0,0,3155,0,0,0
1,8,0,0,3155,0,0,0
1,9,0,0,3155,0,0,0
1,10,0,0,3155,0,0,0
1,11,0,0,3155,0,0,0
2,12,0,0,3155,0,0,0
2,13,0,0,3155,0,0,0
2,14,0,0,3155,0,0,0
2,15,0,0,3155,0,0,0
2,8,0,0,3155,0,0,0
2,9,0,0,3155,0,0,0
2,10,0,0,3155,0,0,0
2,11,0,0,3155,0,0,0
0,8,0,0,2652,0,0,0
0,9,0,0,2652,0,0,0
0,10,0,0,2652,0,0,0
0,11,0,0,2652,0,0,0
0,12,0,0,2652,0,0,0
0,13,0,0,2652,0,0,0
0,14,0,0,2652,0,0,0
0,15,0,0,2652,0,0,0
1,8,0,0,2652,0,0,0
1,9,0,0,2652,0,0,0
1,10,0,0,2652,0,0,0
1,11,0,0,2652,0,0,0
1,12,0,0,2652,0,0,0
1,13,0,0,2652,0,0,0
1,14,0,0,2652,0,0,0
1,15,0,0,2652,0,0,0
2,8,0,0,2652,0,0,0
2,9,0,0,2652,0,0,0
2,10,0,0,2652,0,0,0
2,11,0,0,2652,0,0,0
2,12,0,0,2652,0,0,0
2,13,0,0,2652,0,0,0
2,14,0,0,2652,0,0,0
2,15,0,0,2652,0,0,0
0,8,5,1985,1996,2,4,14
0,9,3,1985,1996,2,8,148
0,10,13,1985,1996,2,15,1
0,11,3,1985,1996,2,8,42
0,12,15,1985,1996,2,16,3
0,13,5,1985,1996,2,4,27
0,14,12,1985,1996,2,3,1
0,15,9,1985,1996,2,6,21
1,8,0,1985,1996,2,0,147
1,9,0,1985,1996,2,0,623
1,10,0,1985,1996,2,0,1
1,11,0,1985,1996,2,0,42
1,12,0,1985,1996,2,0,14
1,13,0,1985,1996,2,0,123
1,14,0,1985,1996,2,0,1
1,15,0,1985,1996,2,0,21
2,8,0,0,1996,0,0,0
2,9,0,0,1996,0,0,0
2,10,0,0,1996,0,0,0
2,11,0,0,1996,0,0,0
2,12,0,0,1996,0,0,0
2,13,0,0,1996,0,0,0
2,14,0,0,1996,0,0,0
2,15,0,0,1996,0,0,0
0,43,16,1985,2045,4,3,7
0,44,7,1985,2045,4,18,1
1,43,0,1985,2045,4,0,55
1,44,0,1985,2045,4,0,5
2,43,0,1985,2045,4,17,4
2,44,0,0,2045,0,0,0
0,35,14,1985,2210,5,6,4
0,36,14,1985,2210,5,6,4
0,38,1,1985,2210,5,7,100
0,32,3,1985,2210,5,9,5
0,33,3,1985,2210,5,9,4
0,37,4,1985,2210,5,10,100
0,34,12,1985,2210,5,15,52
1,35,0,1985,2210,5,0,28
1,36,0,1985,2210,5,0,27
1,38,0,0,2210,0,0,0
1,32,0,1985,2210,5,0,33
1,33,0,1985,2210,5,0,24
1,37,0,1985,2210,5,0,72.7
1,34,0,1985,2210,5,0,52
2,35,0,0,2210,0,0,0
2,36,0,0,2210,0,0,0
2,38,0,0,2210,0,0,0
2,32,0,0,2210,0,0,0
2,33,0,0,2210,0,0,0
2,37,0,0,2210,0,0,0
2,34,0,0,2210,0,0,0
0,20,4,1985,1821,5,10,6
0,21,3,1985,1821,5,9,1
0,25,0,0,1821,0,0,0
0,22,0,0,1821,0,0,0
0,24,3,1985,1821,5,9,1
0,19,0,0,1821,0,0,0
0,18,0,0,1821,0,0,0
0,23,3,1985,1821,5,9,1
0,42,4,1985,1821,5,10,2
1,20,0,1985,1821,5,0,39
1,21,0,1985,1821,5,0,1
1,25,0,0,1821,0,0,0
1,22,0,0,1821,0,0,0
1,24,0,1985,1821,5,0,1
1,19,0,0,1821,0,0,0
1,18,0,0,1821,0,0,0
1,23,0,1985,1821,5,0,1
1,42,0,1985,1821,5,0,7
2,20,0,0,1821,0,0,0
2,21,0,0,1821,0,0,0
2,25,0,0,1821,0,0,0
2,22,0,0,1821,0,0,0
2,24,0,0,1821,0,0,0
2,19,0,0,1821,0,0,0
2,18,0,0,1821,0,0,0
2,23,0,0,1821,0,0,0
2,42,0,0,1821,0,0,0
0,8,14,1985,1823,6,5,36
0,9,6,1985,1823,6,3,141
0,10,16,1985,1823,6,13,2
0,11,6,1985,1823,6,3,33
0,12,5,1985,1823,6,9,5
0,13,5,1985,1823,6,9,29
0,14,0,0,1823,0,0,0
0,15,9,1985,1823,6,2,18
1,8,0,1985,1823,6,0,372
1,9,0,1985,1823,6,0,1262
1,10,0,1985,1823,6,0,6
1,11,0,1985,1823,6,0,33
1,12,0,1985,1823,6,0,24
1,13,0,1985,1823,6,0,156
1,14,0,0,1823,0,0,0
1,15,0,1985,1823,6,0,18
2,8,0,0,1823,0,0,0
2,9,0,0,1823,0,0,0
2,10,0,0,1823,0,0,0
2,11,0,0,1823,0,0,0
2,12,0,0,1823,0,0,0
2,13,0,0,1823,0,0,0
2,14,0,0,1823,0,0,0
2,15,0,0,1823,0,0,0
0,20,13,1985,2090,8,5,11
0,21,0,0,2090,0,0,0
0,25,13,1985,2090,8,5,1
0,22,4,1985,2090,8,3,1
0,24,0,0,2090,0,0,0
0,19,13,1985,2090,8,5,25
0,18,13,1985,2090,8,5,1
0,23,0,0,2090,0,0,0
0,42,6,1985,2090,8,10,4
1,20,0,1985,2090,8,0,59
1,21,0,0,2090,0,0,0
1,25,0,1985,2090,8,0,1
1,22,0,1985,2090,8,0,1
1,24,0,0,2090,0,0,0
1,19,0,1985,2090,8,0,25
1,18,0,1985,2090,8,0,1
1,23,0,0,2090,0,0,0
1,42,0,1985,2090,8,0,10
2,20,0,0,2090,0,0,0
2,21,0,0,2090,0,0,0
2,25,0,0,2090,0,0,0
2,22,0,0,2090,0,0,0
2,24,0,0,2090,0,0,0
2,19,0,0,2090,0,0,0
2,18,0,0,2090,0,0,0
2,23,0,0,2090,0,0,0
2,42,0,0,2090,0,0,0
0,43,12,1985,1836,8,4,8
0,44,0,0,1836,0,0,0
1,43,0,1985,1836,8,0,51
1,44,0,0,1836,0,0,0
2,43,0,0,1836,0,0,0
2,44,0,0,1836,0,0,0
0,8,2,1985,1853,11,15,29
0,9,9,1985,1853,11,8,206
0,10,9,1985,1853,11,8,2
0,11,5,1985,1853,11,7,64
0,12,16,1985,1853,11,16,4
0,13,12,1985,1853,11,17,20
0,14,3,1985,1853,11,18,1
0,15,12,1985,1853,11,17,20
1,8,0,1985,1853,11,0,290
1,9,0,1985,1853,11,0,1465
1,10,0,1985,1853,11,0,9
1,11,0,1985,1853,11,0,64
1,12,0,1985,1853,11,0,23
1,13,0,1985,1853,11,0,140
1,14,0,1985,1853,11,0,2
1,15,0,1985,1853,11,0,20
2,8,0,1985,1853,11,12,17
2,9,0,1985,1853,11,12,72
2,10,0,0,1853,0,0,0
2,11,0,1985,1853,11,12,12
2,12,0,1985,1853,11,12,2
2,13,0,1985,1853,11,12,30
2,14,0,0,1853,0,0,0
2,15,0,1985,1853,11,12,26
0,0,2,1985,2036,12,13,45
0,1,1,1985,2036,12,11,28
0,2,6,1985,2036,12,9,100
0,4,1,1985,2036,12,11,232
0,5,5,1985,2036,12,17,3
0,3,11,1985,2036,12,14,2
0,6,15,1985,2036,12,10,130.2
0,7,14,1985,2036,12,8,65
0,8,12,1985,2036,12,6,13
0,9,2,1985,2036,12,13,11
0,10,0,0,2036,0,0,0
0,11,2,1985,2036,12,13,6
1,0,0,1985,2036,12,0,415
1,1,0,1985,2036,12,0,270
1,2,0,1985,2036,12,0,65.1
1,4,0,1985,2036,12,0,2663
1,5,0,1985,2036,12,0,22
1,3,0,1985,2036,12,0,4
1,6,0,1985,2036,12,0,96.7
1,7,0,1985,2036,12,0,65
1,8,0,1985,2036,12,0,31
1,9,0,1985,2036,12,0,5
1,10,0,0,2036,0,0,0
1,11,0,1985,2036,12,0,6
2,0,0,0,2036,0,0,0
2,1,0,0,2036,0,0,0
2,2,0,0,2036,0,0,0
2,4,0,0,2036,0,0,0
2,5,0,0,2036,0,0,0
2,3,0,0,2036,0,0,0
2,6,0,0,2036,0,0,0
2,7,0,0,2036,0,0,0
2,8,0,0,2036,0,0,0
2,9,0,0,2036,0,0,0
2,10,0,0,2036,0,0,0
2,11,0,0,2036,0,0,0
0,39,7,1985,2997,15,17,48.3
0,40,12,1985,2997,15,5,387
0,41,3,1985,2997,15,16,61
1,39,0,1985,2997,15,0,43.4
1,40,0,1985,2997,15,0,4258
1,41,0,1985,2997,15,0,61
2,39,0,0,2997,0,0,0
2,40,0,0,2997,0,0,0
2,41,0,0,2997,0,0,0
0,0,3,1985,2115,15,16,34
0,1,9,1985,2115,15,14,17
0,2,9,1985,2115,15,14,73.9
0,4,9,1985,2115,15,14,212
0,5,2,1985,2115,15,11,1
0,3,2,1985,2115,15,11,1
0,6,9,1985,2115,15,14,116.6
0,7,9,1985,2115,15,14,47
0,8,4,1985,2115,15,18,1
0,9,0,0,2115,0,0,0
0,10,0,0,2115,0,0,0
0,11,0,0,2115,0,0,0
1,0,0,1985,2115,15,0,125
1,1,0,1985,2115,15,0,67
1,2,0,1985,2115,15,0,53.6
1,4,0,1985,2115,15,0,755
1,5,0,1985,2115,15,0,4
1,3,0,1985,2115,15,0,2
1,6,0,1985,2115,15,0,75.9
1,7,0,1985,2115,15,0,47
1,8,0,1985,2115,15,0,1
1,9,0,0,2115,0,0,0
1,10,0,0,2115,0,0,0
1,11,0,0,2115,0,0,0
2,0,0,0,2115,0,0,0
2,1,0,0,2115,0,0,0
2,2,0,0,2115,0,0,0
2,4,0,0,2115,0,0,0
2,5,0,0,2115,0,0,0
2,3,0,0,2115,0,0,0
2,6,0,0,2115,0,0,0
2,7,0,0,2115,0,0,0
2,8,0,0,2115,0,0,0
2,9,0,0,2115,0,0,0
2,10,0,0,2115,0,0,0
2,11,0,0,2115,0,0,0
0,8,13,1985,1864,16,14,2
0,9,14,1985,1864,16,18,25
0,10,3,1985,1864,16,15,1
0,11,14,1985,1864,16,18,14
0,12,0,0,1864,0,0,0
0,13,0,0,1864,0,0,0
0,14,0,0,1864,0,0,0
0,15,0,0,1864,0,0,0
1,8,0,1985,1864,16,0,7
1,9,0,1985,1864,16,0,33
1,10,0,1985,1864,16,0,3
1,11,0,1985,1864,16,0,14
1,12,0,0,1864,0,0,0
1,13,0,0,1864,0,0,0
1,14,0,0,1864,0,0,0
1,15,0,0,1864,0,0,0
2,8,0,1985,1864,16,17,1
2,9,0,1985,1864,16,17,1
2,10,0,1985,1864,16,17,1
2,11,0,1985,1864,16,17,1
2,12,0,0,1864,0,0,0
2,13,0,0,1864,0,0,0
2,14,0,0,1864,0,0,0
2,15,0,0,1864,0,0,0
0,43,16,1985,1837,17,15,7
0,44,12,1985,1837,17,11,1
1,43,0,1985,1837,17,0,19
1,44,0,1985,1837,17,0,1
2,43,0,1985,1837,17,16,8
2,44,0,0,1837,0,0,0
0,8,1,1985,1814,17,13,26
0,9,3,1985,1814,17,3,154
0,10,3,1985,1814,17,3,1
0,11,3,1985,1814,17,3,52
0,12,16,1985,1814,17,15,5
0,13,16,1985,1814,17,15,37
0,14,13,1985,1814,17,10,1
0,15,16,1985,1814,17,15,13
1,8,0,1985,1814,17,0,293
1,9,0,1985,1814,17,0,1269
1,10,0,1985,1814,17,0,6
1,11,0,1985,1814,17,0,52
1,12,0,1985,1814,17,0,18
1,13,0,1985,1814,17,0,101
1,14,0,1985,1814,17,0,1
1,15,0,1985,1814,17,0,13
2,8,0,1985,1814,17,16,32
2,9,0,1985,1814,17,16,84
2,10,0,1985,1814,17,16,1
2,11,0,1985,1814,17,16,18
2,12,0,1985,1814,17,12,3
2,13,0,1985,1814,17,4,20
2,14,0,1985,1814,17,4,1
2,15,0,1985,1814,17,4,8
0,0,13,1985,1994,14,16,28
0,1,13,1985,1994,14,16,17
0,2,15,1985,1994,14,18,64.7
0,4,14,1985,1994,14,11,157
0,5,2,1985,1994,14,4,1
0,3,3,1985,1994,14,13,2
0,6,15,1985,1994,14,18,77.3
0,7,12,1985,1994,14,16,48
0,8,3,1985,1994,14,13,1
0,9,3,1985,1994,14,13,3
0,10,0,0,1994,0,0,0
0,11,3,1985,1994,14,13,3
1,0,0,1985,1994,14,0,142
1,1,0,1985,1994,14,0,80
1,2,0,1985,1994,14,0,56.3
1,4,0,1985,1994,14,0,709
1,5,0,1985,1994,14,0,4
1,3,0,1985,1994,14,0,8
1,6,0,1985,1994,14,0,55.8
1,7,0,1985,1994,14,0,48
1,8,0,1985,1994,14,0,1
1,9,0,1985,1994,14,0,3
1,10,0,0,1994,0,0,0
1,11,0,1985,1994,14,0,3
2,0,0,0,1994,0,0,0
2,1,0,0,1994,0,0,0
2,2,0,0,1994,0,0,0
2,4,0,0,1994,0,0,0
2,5,0,0,1994,0,0,0
2,3,0,0,1994,0,0,0
2,6,0,0,1994,0,0,0
2,7,0,0,1994,0,0,0
2,8,0,0,1994,0,0,0
2,9,0,0,1994,0,0,0
2,10,0,0,1994,0,0,0
2,11,0,0,1994,0,0,0
0,12,6,1985,2071,5,11,5
0,13,6,1985,2071,5,11,52
0,14,11,1985,2071,5,3,1
0,15,2,1985,2071,5,6,36
0,8,0,0,2071,0,0,0
0,9,0,0,2071,0,0,0
0,10,0,0,2071,0,0,0
0,11,0,0,2071,0,0,0
1,12,0,1985,2071,5,0,37
1,13,0,1985,2071,5,0,380
1,14,0,1985,2071,5,0,1
1,15,0,1985,2071,5,0,36
1,8,0,0,2071,0,0,0
1,9,0,0,2071,0,0,0
1,10,0,0,2071,0,0,0
1,11,0,0,2071,0,0,0
2,12,0,0,2071,0,0,0
2,13,0,0,2071,0,0,0
2,14,0,0,2071,0,0,0
2,15,0,0,2071,0,0,0
2,8,0,0,2071,0,0,0
2,9,0,0,2071,0,0,0
2,10,0,0,2071,0,0,0
2,11,0,0,2071,0,0,0
0,35,6,1985,2481,3,6,5
0,36,6,1985,2481,3,6,5
0,38,1,1985,2481,3,1,100
0,32,8,1985,2481,3,14,3
0,33,8,1985,2481,3,14,3
0,37,1,1985,2481,3,1,100
0,34,4,1985,2481,3,8,56
1,35,0,1985,2481,3,0,42
1,36,0,1985,2481,3,0,40
1,38,0,1985,2481,3,0,95.2
1,32,0,1985,2481,3,0,23
1,33,0,1985,2481,3,0,20
1,37,0,1985,2481,3,0,87
1,34,0,1985,2481,3,0,56
2,35,0,0,2481,0,0,0
2,36,0,0,2481,0,0,0
2,38,0,0,2481,0,0,0
2,32,0,0,2481,0,0,0
2,33,0,0,2481,0,0,0
2,37,0,0,2481,0,0,0
2,34,0,0,2481,0,0,0
0,0,16,1985,2420,1,2,4
0,1,16,1985,2420,1,2,3
0,2,16,1985,2420,1,2,75
0,4,16,1985,2420,1,2,19
0,5,0,0,2420,0,0,0
0,3,0,0,2420,0,0,0
0,6,16,1985,2420,1,2,84.4
0,7,16,1985,2420,1,2,8
0,8,16,1985,2420,1,2,1
0,9,0,0,2420,0,0,0
0,10,0,0,2420,0,0,0
0,11,0,0,2420,0,0,0
1,0,0,0,2420,0,0,0
1,1,0,0,2420,0,0,0
1,2,0,0,2420,0,0,0
1,4,0,0,2420,0,0,0
1,5,0,0,2420,0,0,0
1,3,0,0,2420,0,0,0
1,6,0,0,2420,0,0,0
1,7,0,1985,2420,1,0,8
1,8,0,1985,2420,1,0,1
1,9,0,0,2420,0,0,0
1,10,0,0,2420,0,0,0
1,11,0,0,2420,0,0,0
2,0,0,1985,2420,1,9,41
2,1,0,1985,2420,1,9,23
2,2,0,1985,2420,1,9,56.1
2,4,0,1985,2420,1,9,178
2,5,0,0,2420,0,0,0
2,3,0,1985,2420,1,9,2
2,6,0,1985,2420,1,9,46.6
2,7,0,1985,2420,1,9,19
2,8,0,0,2420,0,0,0
2,9,0,0,2420,0,0,0
2,10,0,0,2420,0,0,0
2,11,0,0,2420,0,0,0
0,8,0,0,2873,0,0,0
0,9,0,0,2873,0,0,0
0,10,0,0,2873,0,0,0
0,11,0,0,2873,0,0,0
0,12,0,0,2873,0,0,0
0,13,0,0,2873,0,0,0
0,14,0,0,2873,0,0,0
0,15,0,0,2873,0,0,0
1,8,0,0,2873,0,0,0
1,9,0,0,2873,0,0,0
1,10,0,0,2873,0,0,0
1,11,0,0,2873,0,0,0
1,12,0,0,2873,0,0,0
1,13,0,0,2873,0,0,0
1,14,0,0,2873,0,0,0
1,15,0,0,2873,0,0,0
2,8,0,0,2873,0,0,0
2,9,0,0,2873,0,0,0
2,10,0,0,2873,0,0,0
2,11,0,0,2873,0,0,0
2,12,0,0,2873,0,0,0
2,13,0,0,2873,0,0,0
2,14,0,0,2873,0,0,0
2,15,0,0,2873,0,0,0
0,8,0,0,2724,0,0,0
0,9,0,0,2724,0,0,0
0,10,0,0,2724,0,0,0
0,11,0,0,2724,0,0,0
0,12,0,0,2724,0,0,0
0,13,0,0,2724,0,0,0
0,14,0,0,2724,0,0,0
0,15,0,0,2724,0,0,0
1,8,0,0,2724,0,0,0
1,9,0,0,2724,0,0,0
1,10,0,0,2724,0,0,0
1,11,0,0,2724,0,0,0
1,12,0,0,2724,0,0,0
1,13,0,0,2724,0,0,0
1,14,0,0,2724,0,0,0
1,15,0,0,2724,0,0,0
2,8,0,0,2724,0,0,0
2,9,0,0,2724,0,0,0
2,10,0,0,2724,0,0,0
2,11,0,0,2724,0,0,0
2,12,0,0,2724,0,0,0
2,13,0,0,2724,0,0,0
2,14,0,0,2724,0,0,0
2,15,0,0,2724,0,0,0
0,8,0,0,2422,0,0,0
0,9,0,0,2422,0,0,0
0,10,0,0,2422,0,0,0
0,11,0,0,2422,0,0,0
0,12,0,0,2422,0,0,0
0,13,0,0,2422,0,0,0
0,14,0,0,2422,0,0,0
0,15,0,0,2422,0,0,0
1,8,0,0,2422,0,0,0
1,9,0,0,2422,0,0,0
1,10,0,0,2422,0,0,0
1,11,0,0,2422,0,0,0
1,12,0,0,2422,0,0,0
1,13,0,0,2422,0,0,0
1,14,0,0,2422,0,0,0
1,15,0,0,2422,0,0,0
2,8,0,0,2422,0,0,0
2,9,0,0,2422,0,0,0
2,10,0,0,2422,0,0,0
2,11,0,0,2422,0,0,0
2,12,0,0,2422,0,0,0
